0.5;0.88671049999999996
0.5;0.938998
0.5;0.98039199999999993
0.5;0.98474949999999994
0.5;0.94335499999999994
0.5;0.87581700000000007
0.5;0.7843135
0.5;0.65359500000000004
0.5;0.55991299999999999
1;0.55773399999999995
1;0.62962950000000006
1;0.72984749999999998
1;0.81917200000000001
1;0.87145950000000005
1;0.90196100000000001
1;0.91503250000000003
1;0.9281045
1;0.93464049999999999
1;0.93681900000000007
1;0.93681900000000007
1;0.93681900000000007
1;0.93028299999999997
1;0.91067549999999997
1;0.89106750000000001
1;0.84749450000000004
1;0.795207
1;0.74074099999999998
1;0.67538149999999997
1;0.61220050000000004
1;0.55991299999999999
1;0.59694999999999998
1;0.70152499999999995
1;0.75817000000000001
1;0.79956450000000001
1;0.85838799999999993
1;0.91067549999999997
1;0.98039199999999993
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0.93246200000000001
1;0.90631799999999996
1;0.90413949999999998
1;0.90413949999999998
1;0.90413949999999998
1;0.90413949999999998
1;0.90196100000000001
1;0.89542500000000003
1;0.88453150000000003
1;0.86274499999999998
1;0.84967300000000001
1;0.84531599999999996
1;0.84531599999999996
1;0.84967300000000001
1;0.86056650000000001
1;0.88235299999999994
1;0.89106750000000001
1;0.89324599999999998
1;0.89324599999999998
1;0.89324599999999998
1;0.89542500000000003
1;0.89542500000000003
1;0.89542500000000003
1;0.89324599999999998
1;0.89324599999999998
1;0.87799549999999993
1;0.84095849999999994
1;0.83006550000000001
1;0.82788649999999997
1;0.82788649999999997
1;0.82788649999999997
1;0.82352950000000003
0.95206950000000001;0.79302850000000003
0.90849650000000004;0.75163400000000002
0.84749450000000004;0.70152499999999995
0.79084949999999998;0.66013049999999995
0.69934649999999998;0.60784300000000002
0.57734200000000002;0.56209149999999997
0.5;0.64488000000000001
0.5;0.79084949999999998
0.5;0.90196100000000001
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.49237449999999999;1
0.42265799999999998;1
0.35729849999999996;1
0.27451000000000003;1
0.22222199999999998;1
0.18300650000000002;1
0.178649;1
0.178649;1
0.178649;1
0.174292;1
0.174292;1
0.20043549999999999;1
0.27451000000000003;1
0.37037049999999999;1
0.49673200000000001;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.97385600000000005
0.5;0.93681900000000007
0.5;0.90631799999999996
0.43137249999999999;0.88017450000000008
0.33115450000000002;0.79738550000000008
0.20915050000000002;0.69716800000000001
0.13071899999999997;0.60566450000000005
0;0.57080600000000004
0;0.63616549999999994
0;0.70806100000000005
0;0.77777800000000008
0;0.83442250000000007
0.017428999999999972;0.90631799999999996
0.10021799999999997;0.98474949999999994
0.21350750000000002;1
0.33986949999999999;1
0.44008700000000001;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.46187349999999999;1
0.39215699999999998;1
0.32244;1
0.235294;1
0.22222199999999998;1
0.230937;1
0.291939;1
0.38344250000000002;1
0.49673200000000001;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.53812649999999995;1
0.70806100000000005;1
0.88671049999999996;1
0.98257100000000008;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
0.95206950000000001;1
0.86928099999999997;1
0.77342050000000007;1
0.60784300000000002;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.47930299999999998;1
0.43137249999999999;1
0.42265799999999998;1
0.42265799999999998;1
0.43137249999999999;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.50326800000000005;1
0.56862749999999995;1
0.62962950000000006;1
0.734205;1
0.825708;1
0.89106750000000001;1
0.93464049999999999;1
0.96078449999999993;1
0.969499;1
0.97385600000000005;1
0.97385600000000005;1
0.97385600000000005;1
0.97821350000000007;1
0.97385600000000005;1
0.97385600000000005;1
0.96514149999999999;1
0.94335499999999994;1
0.91285400000000005;1
0.84749450000000004;1
0.734205;1
0.52941199999999999;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.9586055
0.5;0.89978200000000008
0.5;0.83878000000000008
0.5;0.77342050000000007
0.5;0.66884549999999998
0.46187349999999999;0.58823550000000002
0.5;0.56644899999999998
0.5;0.67102400000000006
0.5;0.77777800000000008
0.5;0.86492349999999996
0.5;0.98039199999999993
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.53812649999999995;1
0.66448799999999997;1
0.78213500000000002;1
0.86056650000000001;1
0.92156850000000001;0.89542500000000003
1;0.75599149999999993
1;0.61655749999999998
0.91721150000000007;0.56209149999999997
0.85185200000000005;0.64270150000000004
0.77342050000000007;0.7538125
0.65577350000000001;0.81917200000000001
0.52941199999999999;0.89106750000000001
0.5;0.9586055
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.55991299999999999;1
0.75163400000000002;1
0.86492349999999996;1
0.92156850000000001;1
0.97385600000000005;1
0.99128550000000004;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
0.94335499999999994;1
0.86928099999999997;1
0.78649250000000004;1
0.68627450000000001;1
0.57298499999999997;1
0.50326800000000005;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.55119850000000004;1
0.69934649999999998;1
0.84313749999999998;1
0.938998;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
0.969499;1
0.91285400000000005;1
0.80827899999999997;1
0.77342050000000007;1
0.74291949999999995;1
0.69934649999999998;1
0.67320250000000004;1
0.62962950000000006;1
0.55991299999999999;1
0.50762549999999995;0.8671025
0.50326800000000005;0.75817000000000001
0.50762549999999995;0.63616549999999994
0.47930299999999998;0.58823550000000002
0.43137249999999999;0.71677550000000001
0.38344250000000002;0.81481500000000007
0.30501100000000003;0.89542500000000003
0.22657949999999999;0.98039199999999993
0.16557749999999999;1
0.11328949999999999;1
0.095860500000000015;1
0.095860500000000015;1
0.095860500000000015;1
0.095860500000000015;1
0.095860500000000015;1
0.10021799999999997;1
0.13071899999999997;1
0.16121999999999997;1
0.16993449999999999;0.90413949999999998
0.20915050000000002;0.79084949999999998
0.22657949999999999;0.63834400000000002
0.27451000000000003;0.57516349999999994
0.27451000000000003;0.74509800000000004
0.27451000000000003;0.85838799999999993
0.25708049999999999;0.98257100000000008
0.21786499999999998;1
0.16993449999999999;1
0.13507649999999999;1
0.095860500000000015;1
0.065359500000000015;1
0.065359500000000015;1
0.061002000000000001;1
0.061002000000000001;1
0.061002000000000001;1
0.061002000000000001;1
0.061002000000000001;1
0.061002000000000001;1
0.074073999999999973;1
0.10021799999999997;0.87145950000000005
0.13943349999999999;0.74945550000000005
0.143791;0.61873650000000002
0.18736399999999998;0.58823550000000002
0.18736399999999998;0.73856199999999994
0.18736399999999998;0.81699349999999993
0.18736399999999998;0.88235299999999994
0.18300650000000002;0.92156850000000001
0.18736399999999998;0.96732050000000003
0.18736399999999998;1
0.18300650000000002;1
0.18736399999999998;1
0.18736399999999998;1
0.18300650000000002;1
0.18300650000000002;1
0.18736399999999998;1
0.18300650000000002;1
0.174292;1
0.15250550000000002;1
0.13943349999999999;1
0.13071899999999997;1
0.13071899999999997;1
0.13507649999999999;1
0.13071899999999997;1
0.13071899999999997;1
0.13507649999999999;1
0.13507649999999999;1
0.13071899999999997;1
0.13507649999999999;1
0.13507649999999999;1
0.13507649999999999;1
0.13507649999999999;1
0.13507649999999999;1
0.13507649999999999;1
0.13507649999999999;1
0.13507649999999999;1
0.13071899999999997;1
0.13071899999999997;1
0.13507649999999999;1
0.13507649999999999;1
0.13071899999999997;1
0.13507649999999999;0.95642700000000003
0.13071899999999997;0.90849650000000004
0.13943349999999999;0.85403050000000003
0.174292;0.74509800000000004
0.24836599999999998;0.59259249999999997
0.50326800000000005;0.60348599999999997
0.5;0.72548999999999997
0.5;0.85403050000000003
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.52505449999999998;1
0.65577350000000001;1
0.83006550000000001;1
0.938998;1
1;1
1;1
1;0.8976035
1;0.72766900000000001
0.92156850000000001;0.68409600000000004
0.84313749999999998;0.81045750000000005
0.76034849999999998;0.93246200000000001
0.53376900000000005;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.53812649999999995;1
0.59912849999999995;1
0.681917;1
0.75163400000000002;1
0.78649250000000004;1
0.78649250000000004;1
0.79084949999999998;1
0.76034849999999998;1
0.66013100000000002;1
0.57298499999999997;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.91503250000000003
0.5;0.77559899999999993
0.5;0.61220050000000004
0;0.57080600000000004
0;0.6928105
0;0.78649250000000004
0;0.85185200000000005
0;0.91067549999999997
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0.013071999999999973;1
0.026144000000000001;1
0.039215500000000014;1
0.043572999999999973;1
0.043572999999999973;1
0.043572999999999973;1
0.043572999999999973;1
0.043572999999999973;1
0.043572999999999973;1
0.039215500000000014;1
0.039215500000000014;1
0.043572999999999973;1
0.039215500000000014;0.96296300000000001
0.034858500000000014;0.89542500000000003
0;0.83442250000000007
0;0.795207
0;0.77559899999999993
0;0.74509800000000004
0;0.71677550000000001
0;0.69063200000000002
0;0.65795199999999998
0;0.62309349999999997
0;0.58169950000000004
0.50326800000000005;0.55991299999999999
0.56427000000000005;0.63398699999999997
0.70370350000000004;0.77124199999999998
0.86928099999999997;0.87363849999999998
0.98257100000000008;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
0.98257100000000008;1
0.90849650000000004;1
0.81699349999999993;1
0.78649250000000004;1
0.78213500000000002;1
0.78213500000000002;1
0.78213500000000002;1
0.77777800000000008;1
0.77777800000000008;1
0.734205;1
0.69934649999999998;1
0.66884549999999998;1
0.65577350000000001;1
0.65577350000000001;1
0.65577350000000001;1
0.65577350000000001;1
0.65577350000000001;1
0.65577350000000001;1
0.62527250000000001;1
0.57298499999999997;1
0.52941199999999999;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.96732050000000003
0.5;0.84313749999999998
0.5;0.70152499999999995
0.5;0.56862749999999995
0.63398699999999997;0.59041399999999999
0.84313749999999998;0.71895449999999994
0.97821350000000007;0.79302850000000003
1;0.85185200000000005
1;0.90849650000000004
1;0.96514149999999999
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0.94989100000000004
1;0.8671025
1;0.72984749999999998
1;0.55991299999999999
1;0.68409600000000004
1;0.77342050000000007
1;0.825708
1;0.89106750000000001
1;0.95642700000000003
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0.8976035
1;0.78867100000000001
1;0.66013049999999995
0.5;0.66666650000000005
0.5;0.74509800000000004
0.5;0.80827899999999997
0.5;0.86274499999999998
0.5;0.90413949999999998
0.5;0.938998
0.5;0.99128550000000004
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.50762549999999995;1
0.55555549999999998;1
0.60784300000000002;1
0.62527250000000001;1
0.651416;0.87363849999999998
0.66448799999999997;0.75599149999999993
0.69063200000000002;0.62962950000000006
0.5;0.57298450000000001
0.5;0.67755999999999994
0.5;0.77995649999999994
0.5;0.88671049999999996
0.50762549999999995;0.99346400000000001
0.59041399999999999;1
0.69498899999999997;1
0.795207;1
0.86492349999999996;1
0.89106750000000001;1
0.92156850000000001;1
0.92156850000000001;1
0.92156850000000001;1
0.92156850000000001;1
0.89106750000000001;1
0.84313749999999998;1
0.77777800000000008;1
0.67755999999999994;1
0.57298499999999997;1
0.50762549999999995;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.51198250000000001;1
0.60784300000000002;1
0.69934649999999998;1
0.77777800000000008;0.97167749999999997
0.87799549999999993;0.93681900000000007
0.93028299999999997;0.92374749999999994
0.969499;0.89978200000000008
0.99128550000000004;0.85185200000000005
1;0.79738550000000008
1;0.72984749999999998
1;0.65577350000000001
1;0.59259249999999997
0.5;0.63398699999999997
0.5;0.76252750000000002
0.5;0.85838799999999993
0.5;0.96296300000000001
0.50762549999999995;1
0.63398699999999997;1
0.76034849999999998;1
0.83442250000000007;1
0.87363849999999998;1
0.89106750000000001;1
0.90413949999999998;1
0.90849650000000004;1
0.90413949999999998;1
0.90413949999999998;1
0.88235299999999994;1
0.78213500000000002;1
0.50326800000000005;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.87581700000000007
0.5;0.74509800000000004
0.5;0.58387800000000001
0;0.64052299999999995
0;0.73856199999999994
0;0.795207
0;0.825708
0;0.84967300000000001
0;0.86928099999999997
0;0.89106750000000001
0;0.91285400000000005
0;0.95642700000000003
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;0.99128550000000004
0;0.92374749999999994
0;0.88017450000000008
0.013071999999999973;0.78649250000000004
0.13507649999999999;0.69063200000000002
0.30065350000000002;0.61002199999999995
0.5;0.70370350000000004
0.5;0.81481500000000007
0.5;0.89542500000000003
0.5;0.94553399999999999
0.53812649999999995;1
0.69063200000000002;1
0.856209;1
0.94335499999999994;1
1;0.96732050000000003
1;0.8976035
1;0.81481500000000007
1;0.71459700000000004
1;0.61220050000000004
1;0.57080600000000004
1;0.76034849999999998
1;0.89324599999999998
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0.90413949999999998
1;0.85838799999999993
1;0.84095849999999994
1;0.83006550000000001
1;0.81481500000000007
1;0.7843135
1;0.71023950000000002
1;0.6318085
1;0.55337700000000001
0.98692800000000003;0.56862749999999995
0.92156850000000001;0.59912849999999995
0.84749450000000004;0.62309349999999997
0.75599149999999993;0.63834400000000002
0.62091499999999999;0.64270150000000004
0.50326800000000005;0.64270150000000004
0.5;0.64270150000000004
0.5;0.65359500000000004
0.5;0.74074099999999998
0.5;0.81699349999999993
0.5;0.90196100000000001
0.50762549999999995;0.95206950000000001
0.61655799999999994;1
0.75163400000000002;1
0.84749450000000004;1
0.89978200000000008;1
0.95642700000000003;1
0.969499;1
0.97821350000000007;1
0.97821350000000007;1
0.98257100000000008;1
0.97821350000000007;1
0.95206950000000001;1
0.86492349999999996;1
0.72113300000000002;1
0.57298499999999997;1
0.5;1
0.5;1
0.5;0.91938999999999993
0.5;0.856209
0.5;0.83442250000000007
0.5;0.83442250000000007
0.5;0.85403050000000003
0.5;0.89542500000000003
0.5;0.92374749999999994
0.5;0.99346400000000001
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.93681900000000007
0.5;0.81699349999999993
0.5;0.6928105
0.5;0.57516349999999994
0.5;0.72548999999999997
0.5;0.87145950000000005
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.49673200000000001;1
0.42701549999999999;1
0.37908500000000001;1
0.34422649999999999;1
0.29629649999999996;1
0.265795;1
0.265795;1
0.265795;1
0.27886699999999998;1
0.35729849999999996;1
0.44444450000000002;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.91067549999999997
0.57734200000000002;0.78867100000000001
0.681917;0.63616549999999994
0.5;0.60784300000000002
0.50326800000000005;0.69934649999999998
0.52941199999999999;0.78213500000000002
0.57734200000000002;0.84531599999999996
0.65577350000000001;0.91067549999999997
0.78213500000000002;1
0.856209;1
0.90849650000000004;1
0.94335499999999994;1
0.96078449999999993;1
0.97385600000000005;1
0.97385600000000005;1
0.97821350000000007;1
0.97385600000000005;1
0.97385600000000005;1
0.96078449999999993;1
0.91721150000000007;1
0.88671049999999996;1
0.87363849999999998;1
0.87363849999999998;1
0.87363849999999998;1
0.86928099999999997;1
0.86928099999999997;1
0.86928099999999997;1
0.86928099999999997;1
0.82135099999999994;1
0.78213500000000002;1
0.734205;1
0.66884549999999998;1
0.62091499999999999;1
0.52505449999999998;1
0.50762549999999995;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.50326800000000005;1
0.58605649999999998;1
0.71241850000000007;1
0.84749450000000004;1
0.93028299999999997;1
0.969499;1
0.97821350000000007;1
0.98257100000000008;1
0.96078449999999993;1
0.89106750000000001;1
0.80392149999999996;1
0.681917;1
0.55555549999999998;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.54248350000000001;1
0.62527250000000001;1
0.734205;1
0.80827899999999997;0.94989100000000004
0.86056650000000001;0.93681900000000007
0.89106750000000001;0.93681900000000007
0.92156850000000001;0.93464049999999999
0.92592600000000003;0.93464049999999999
0.93028299999999997;0.93464049999999999
0.93028299999999997;0.93464049999999999
0.92592600000000003;0.938998
0.93028299999999997;0.98257100000000008
0.91721150000000007;1
0.91721150000000007;1
0.90849650000000004;1
0.90849650000000004;1
0.90413949999999998;1
0.86928099999999997;1
0.83006550000000001;1
0.78213500000000002;1
0.68627450000000001;1
0.66013100000000002;1
0.66013100000000002;1
0.66013100000000002;1
0.66013100000000002;1
0.66013100000000002;1
0.66013100000000002;1
0.66013100000000002;0.92592600000000003
0.66013100000000002;0.8671025
0.66013100000000002;0.7843135
0.65577350000000001;0.67755999999999994
0.62527250000000001;0.58605649999999998
0.52505449999999998;0.57298450000000001
0.56862749999999995;0.60784300000000002
0.62527250000000001;0.6623095
0.66884549999999998;0.69716800000000001
0.73856199999999994;0.71459700000000004
0.78213500000000002;0.72984749999999998
0.795207;0.73856199999999994
0.795207;0.764706
0.795207;0.78867100000000001
0.795207;0.81045750000000005
0.795207;0.84095849999999994
0.74727650000000001;0.88017450000000008
0.651416;0.8976035
0.55119850000000004;0.90849650000000004
0.5;0.91285400000000005
0.5;0.91721150000000007
0.5;0.93028299999999997
0.5;0.98039199999999993
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.52941199999999999;1
0.59041399999999999;1
0.66884549999999998;1
0.795207;1
0.86056650000000001;1
0.89106750000000001;1
0.92156850000000001;1
0.95206950000000001;1
0.96514149999999999;1
0.97385600000000005;1
0.97821350000000007;1
0.97821350000000007;1
0.98257100000000008;1
0.98257100000000008;1
0.97821350000000007;1
0.97821350000000007;1
0.97385600000000005;1
0.97385600000000005;1
0.97385600000000005;1
0.98257100000000008;0.98039199999999993
0.97821350000000007;0.88888900000000004
0.97385600000000005;0.74074099999999998
0.94771249999999996;0.61002199999999995
0.5;0.59477150000000001
0.5;0.74727650000000001
0.48801749999999999;0.88017450000000008
0.42265799999999998;0.98257100000000008
0.36165599999999998;1
0.29629649999999996;1
0.24836599999999998;1
0.22222199999999998;1
0.22222199999999998;1
0.22222199999999998;1
0.22222199999999998;1
0.22222199999999998;1
0.22222199999999998;1
0.24400850000000002;1
0.25708049999999999;1
0.27015250000000002;1
0.291939;1
0.32679749999999996;1
0.352941;1
0.38344250000000002;1
0.42265799999999998;1
0.43137249999999999;1
0.43573000000000001;0.92156850000000001
0.44008700000000001;0.84749450000000004
0.44008700000000001;0.77124199999999998
0.44008700000000001;0.67320250000000004
0.42701549999999999;0.58169950000000004
0.39215699999999998;0.63834400000000002
0.38779950000000002;0.74291949999999995
0.38779950000000002;0.83224399999999998
0.38344250000000002;0.89542500000000003
0.35729849999999996;0.93246200000000001
0.32679749999999996;0.97821350000000007
0.31372549999999999;1
0.27451000000000003;1
0.25272349999999999;1
0.24836599999999998;1
0.235294;1
0.22657949999999999;1
0.22222199999999998;1
0.22657949999999999;1
0.21786499999999998;0.92592600000000003
0.22222199999999998;0.86056650000000001
0.22222199999999998;0.76688449999999997
0.21786499999999998;0.65577350000000001
0.22222199999999998;0.56644899999999998
0.22222199999999998;0.57952049999999999
0.22222199999999998;0.70152499999999995
0.22222199999999998;0.79956450000000001
0.22222199999999998;0.9586055
0.22222199999999998;1
0.21786499999999998;1
0.22222199999999998;1
0.21786499999999998;1
0.21350750000000002;1
0.204793;1
0.204793;1
0.20043549999999999;1
0.204793;0.96078449999999993
0.19607849999999999;0.85185200000000005
0.204793;0.72113300000000002
0.20043549999999999;0.55119850000000004
0;0.64270150000000004
0;0.73638349999999997
0;0.81699349999999993
0;0.89542500000000003
0;1
0;1
0;1
0.0043575000000000141;1
0;1
0.0043575000000000141;1
0;1
0;1
0.0043575000000000141;1
0.0043575000000000141;1
0.0043575000000000141;1
0.0043575000000000141;1
0.013071999999999973;1
0.056645000000000001;1
0.087146000000000001;1
0.16121999999999997;1
0.21350750000000002;1
0.261438;1
0.34422649999999999;1
0.42701549999999999;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.93246200000000001
0.5;0.83006550000000001
0.5;0.69498899999999997
0.5;0.56644899999999998
0.5;0.58823550000000002
0.5;0.72548999999999997
0.5;0.83878000000000008
0.5;0.98257100000000008
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.97603499999999999
0.5;0.80827899999999997
0.5;0.63616549999999994
0.87799549999999993;0.59259249999999997
0.87799549999999993;0.69934649999999998
0.87799549999999993;0.79738550000000008
0.84749450000000004;0.86928099999999997
0.76906300000000005;0.94553399999999999
0.66884549999999998;1
0.57734200000000002;1
0.50762549999999995;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.49673200000000001;1
0.42265799999999998;1
0.33115450000000002;1
0.16993449999999999;1
0.074073999999999973;1
0.0043575000000000141;1
0;1
0;0.93246200000000001
0;0.85403050000000003
0;0.75163400000000002
0;0.59694999999999998
0.5;0.55119850000000004
0.5;0.57952049999999999
0.5;0.62309349999999997
0.5;0.69063200000000002
0.44008700000000001;0.73856199999999994
0.38779950000000002;0.77995649999999994
0.291939;0.81481500000000007
0.16993449999999999;0.86274499999999998
0.091503500000000015;0.90196100000000001
0.021786499999999986;0.95424850000000006
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0;1
0.056645000000000001;1
0.148148;1
0.25708049999999999;1
0.41830050000000002;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;0.99564249999999999
0.5;0.8671025
0.5;0.74727650000000001
0.5;0.60348599999999997
1;0.63616549999999994
1;0.76688449999999997
1;0.85185200000000005
1;0.93246200000000001
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;1
1;0.89542500000000003
1;0.78867100000000001
1;0.67102400000000006
1;0.58169950000000004
0.5;0.61220050000000004
0.5;0.76034849999999998
0.5;0.856209
0.5;0.99346400000000001
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
0.5;1
